episode,best_energy_in_episode,best_energy_so_far,num_new_graphs,wall_time_s
4944,19.0,5.0,,690.6946280230768
4945,21.0,5.0,,690.6977876778692
4946,12.0,5.0,,690.7003406090662
4947,11.0,5.0,,690.7025645710528
4948,26.0,5.0,,690.7061465249863
4949,20.0,5.0,,690.7095873639919
4950,14.0,5.0,,690.7124563818797
4951,25.0,5.0,,690.7154620070942
4952,25.0,5.0,,690.7180382560473
4953,26.0,5.0,,690.7214880080428
4954,28.0,5.0,,690.7255224720575
4955,26.0,5.0,,690.7288428910542
4956,23.0,5.0,,690.7328710600268
4957,22.0,5.0,,690.7362053440884
4958,22.0,5.0,,690.7385615529492
4959,25.0,5.0,,690.7422705420759
4960,31.0,5.0,,700.1410049828701
4961,12.0,5.0,,700.1442090349738
4962,24.0,5.0,,700.1465238190722
4963,27.0,5.0,,700.1496866079979
4964,21.0,5.0,,700.1521666189656
4965,27.0,5.0,,700.1548447490204
4966,24.0,5.0,,700.1572048079688
4967,20.0,5.0,,700.1597435800359
4968,11.0,5.0,,700.163108211942
4969,22.0,5.0,,700.1660983019974
4970,24.0,5.0,,700.1682998358738
4971,26.0,5.0,,700.1712224890944
4972,31.0,5.0,,700.1741277659312
4973,11.0,5.0,,700.1771560399793
4974,39.0,5.0,,700.1806860740762
4975,19.0,5.0,,700.18373392988
4976,30.0,5.0,,700.186346815899
4977,21.0,5.0,,700.1892835719045
4978,32.0,5.0,,700.1924380920827
4979,33.0,5.0,,700.1944915610366
4980,23.0,5.0,,700.1967092240229
4981,27.0,5.0,,700.1993946959265
4982,25.0,5.0,,700.2020672459621
4983,43.0,5.0,,700.2052768990397
4984,27.0,5.0,,700.2078947909176
4985,28.0,5.0,,700.2112017478794
4986,18.0,5.0,,700.2148325929884
4987,30.0,5.0,,700.21768913907
4988,24.0,5.0,,700.2207835379522
4989,26.0,5.0,,700.2239045379683
4990,41.0,5.0,,700.22716772696
4991,28.0,5.0,,700.2303296208847
4992,24.0,5.0,,700.233203476062
4993,29.0,5.0,,700.2360286780167
4994,26.0,5.0,,700.2386055518873
4995,19.0,5.0,,700.2409580550157
4996,19.0,5.0,,700.2440636579413
4997,25.0,5.0,,700.2471957618836
4998,31.0,5.0,,700.2501589439344
4999,21.0,5.0,,700.2532623820007
5000,15.0,5.0,,700.2555880199652
5001,26.0,5.0,,700.2572840480134
5002,24.0,5.0,,700.259247754002
5003,31.0,5.0,,700.2614329669159
5004,27.0,5.0,,700.2640891459305
5005,17.0,5.0,,700.267326005036
5006,24.0,5.0,,700.2704686510842
5007,27.0,5.0,,700.2731478279456
5008,25.0,5.0,,700.2761171080638
5009,29.0,5.0,,700.2786064690445
5010,21.0,5.0,,700.2815487298649
5011,17.0,5.0,,700.2847336509731
5012,20.0,5.0,,700.2869871980511
5013,31.0,5.0,,700.2893174099736
5014,10.0,5.0,,700.2916792829055
5015,21.0,5.0,,700.2942784859333
5016,22.0,5.0,,700.2970767710358
5017,28.0,5.0,,700.3000760970172
5018,23.0,5.0,,700.3031094099861
5019,23.0,5.0,,700.3061373059172
5020,27.0,5.0,,700.307929212926
5021,26.0,5.0,,700.3102888350841
5022,19.0,5.0,,700.3135476328898
5023,22.0,5.0,,700.3167337549385
5024,24.0,5.0,,700.3192225699313
5025,29.0,5.0,,700.3216155539267
5026,25.0,5.0,,700.323912025895
5027,28.0,5.0,,700.3264335598797
5028,16.0,5.0,,700.3296099109575
5029,29.0,5.0,,700.3314158648718
5030,12.0,5.0,,700.3337369619403
5031,27.0,5.0,,700.3362785070203
5032,26.0,5.0,,700.3385281579103
5033,25.0,5.0,,700.341379777994
5034,18.0,5.0,,700.3441972660366
5035,14.0,5.0,,700.3469919010531
5036,21.0,5.0,,700.3497457678895
5037,24.0,5.0,,700.3523754810449
5038,24.0,5.0,,700.35528289387
5039,12.0,5.0,,700.3577513669152
5040,21.0,5.0,,710.5114830839448
5041,30.0,5.0,,710.5142258659471
5042,28.0,5.0,,710.5161633109674
5043,19.0,5.0,,710.5185817149468
5044,35.0,5.0,,710.5207870800514
5045,19.0,5.0,,710.5227718709502
5046,49.0,5.0,,710.5254630320705
5047,35.0,5.0,,710.5272552520037
5048,27.0,5.0,,710.5303381329868
5049,26.0,5.0,,710.5334035719279
5050,23.0,5.0,,710.5360069619492
5051,20.0,5.0,,710.5378392068669
5052,24.0,5.0,,710.5402095720638
5053,16.0,5.0,,710.5435179448687
5054,22.0,5.0,,710.5460498149041
5055,24.0,5.0,,710.5485537699424
5056,26.0,5.0,,710.550486472901
5057,27.0,5.0,,710.5533401069697
5058,21.0,5.0,,710.5557461180724
5059,17.0,5.0,,710.5582365489099
5060,29.0,5.0,,710.5606354940683
5061,27.0,5.0,,710.5624074889347
5062,27.0,5.0,,710.5652099959552
5063,29.0,5.0,,710.5679595689289
5064,12.0,5.0,,710.5708406479098
5065,27.0,5.0,,710.5731755748857
5066,15.0,5.0,,710.575622655917
5067,24.0,5.0,,710.5777996699326
5068,31.0,5.0,,710.5809477588627
5069,21.0,5.0,,710.5839547009673
5070,30.0,5.0,,710.586897019064
5071,21.0,5.0,,710.5899030480068
5072,15.0,5.0,,710.5924430449959
5073,24.0,5.0,,710.5950218350627
5074,29.0,5.0,,710.5968437639531
5075,10.0,5.0,,710.5986306450795
5076,26.0,5.0,,710.6014426650945
5077,17.0,5.0,,710.6043907238636
5078,38.0,5.0,,710.60702824709
5079,27.0,5.0,,710.6097686619032
5080,22.0,5.0,,710.6125658180099
5081,26.0,5.0,,710.61476020189
5082,21.0,5.0,,710.6168071900029
5083,25.0,5.0,,710.6194401250686
5084,21.0,5.0,,710.6219329370651
5085,16.0,5.0,,710.6251459359191
5086,17.0,5.0,,710.6273900810629
5087,28.0,5.0,,710.630543360021
5088,19.0,5.0,,710.6340929679573
5089,27.0,5.0,,710.6368581699207
5090,11.0,5.0,,710.6397032719105
5091,24.0,5.0,,710.6421274440363
5092,22.0,5.0,,710.6453877820168
5093,13.0,5.0,,710.6476733449381
5094,23.0,5.0,,710.6493835148867
5095,23.0,5.0,,710.6513178038877
5096,11.0,5.0,,710.6543768590782
5097,32.0,5.0,,710.6573521539103
5098,25.0,5.0,,710.6604093380738
5099,22.0,5.0,,710.6645437979605
5100,21.0,5.0,,710.6671015820466
5101,24.0,5.0,,710.66992196301
5102,30.0,5.0,,710.6737644369714
5103,29.0,5.0,,710.677245965926
5104,23.0,5.0,,710.680617718026
5105,24.0,5.0,,710.6839337949641
5106,22.0,5.0,,710.686807137914
5107,28.0,5.0,,710.6889492520131
5108,19.0,5.0,,710.6921489390079
5109,24.0,5.0,,710.6949773819651
5110,14.0,5.0,,710.6968744129408
5111,25.0,5.0,,710.6995899039321
5112,25.0,5.0,,710.7029411650728
5113,29.0,5.0,,710.706250251038
5114,25.0,5.0,,710.7092188009992
5115,23.0,5.0,,710.7126579710748
5116,32.0,5.0,,710.7154656399507
5117,21.0,5.0,,710.7175872439984
5118,23.0,5.0,,710.7196852599736
5119,27.0,5.0,,710.7228375440463
